#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,55,58.400002,70.000000,170.939260,35.097164,0.002031,2.690000,25
799,65,77.165001,70.000000,174.007191,36.545353,0.002142,3.020000,25
1199,71,85.035004,70.000000,169.115018,41.408036,0.002150,3.660000,25
1599,80,105.669998,70.000000,183.328879,55.087447,0.002299,3.760000,25
1999,75,84.129997,70.000000,193.254041,48.823101,0.002435,3.730000,25
2399,82,103.614998,70.000000,205.193234,60.133826,0.002586,4.360000,25
2799,95,126.305000,70.000000,227.713962,64.411740,0.002824,4.210000,25
3199,80,95.080002,70.000000,221.187342,57.962670,0.002644,3.820000,25
3599,69,85.434998,70.000000,210.586112,48.263012,0.002549,3.545000,25
3999,75,93.900002,70.000000,211.719302,55.904518,0.002517,3.785000,25
4399,76,98.245003,70.000000,220.049876,65.380468,0.002641,4.035000,25
4799,89,121.779999,70.000000,259.147460,69.974930,0.003039,4.550000,25
5199,91,126.669998,70.000000,263.326044,66.135210,0.003119,5.030000,25
5599,91,137.255005,70.000000,255.077944,70.038621,0.003019,5.120000,25
5999,113,181.649994,70.000000,285.048555,69.492495,0.003286,5.005000,25
6399,115,177.184998,70.000000,305.841971,78.744315,0.003422,5.470000,25
6799,102,162.445007,70.000000,271.581341,71.277727,0.003079,4.765000,25
7199,110,161.214996,70.000000,290.189297,71.293593,0.003348,5.140000,25
7599,83,122.684998,70.000000,255.105886,71.772734,0.002943,4.665000,25
7999,99,146.699997,70.000000,289.740196,78.731948,0.003318,4.870000,25
8399,86,118.205002,70.000000,275.902630,71.682357,0.003188,4.615000,25
8799,89,100.894997,70.000000,266.293851,72.625929,0.003097,4.605000,25
9199,69,89.425003,70.000000,256.313126,78.525387,0.002931,4.425000,25
9599,76,88.195000,70.000000,266.327985,74.752168,0.003021,4.765000,25
9999,61,67.665001,70.000000,250.710794,68.775573,0.002880,4.460000,25
10399,75,89.410004,70.000000,276.168657,84.964036,0.003141,5.125000,25
10799,72,86.050003,70.000000,281.316199,76.875121,0.003187,4.860000,25
11199,65,69.315002,70.000000,279.159906,88.043708,0.003099,4.940000,25
11599,81,96.705002,70.000000,304.394072,90.799695,0.003360,5.930000,25
11999,76,89.870003,70.000000,286.456379,95.469139,0.003156,5.605000,25
12399,83,102.209999,70.000000,308.349039,86.060117,0.003346,5.485000,25
12799,89,121.614998,70.000000,311.001897,87.916711,0.003370,5.635000,25
13199,92,147.479996,70.000000,317.813224,78.483327,0.003439,5.225000,25
13599,107,154.445007,70.000000,321.440317,96.591860,0.003539,6.020000,25
13999,103,168.875000,70.000000,323.311065,89.709396,0.003583,5.755000,25
14399,115,176.615005,70.000000,322.098469,91.261755,0.003649,5.600000,25
14799,131,196.699997,70.000000,334.145671,98.897737,0.003784,6.445000,25
15199,118,203.964996,70.000000,315.007880,88.562511,0.003510,6.235000,25
15599,137,243.815002,70.000000,352.316048,98.033234,0.003942,6.860000,25
15999,135,271.554993,70.000000,342.558241,93.499057,0.003791,6.230000,25
16399,141,290.994995,70.000000,356.681397,101.594687,0.003997,6.700000,25
16799,155,304.890015,70.000000,383.566746,99.513154,0.004193,7.165000,25
17199,147,290.899994,70.000000,375.053000,103.108275,0.004154,6.570000,25
17599,141,278.230011,70.000000,352.434214,92.851016,0.003937,6.830000,25
17999,141,292.429993,70.000000,349.013057,89.999083,0.003902,6.235000,25
18399,150,269.494995,70.000000,350.528721,105.538485,0.003978,6.505000,25
18799,132,223.725006,70.000000,326.005437,88.649530,0.003665,6.300000,25
19199,139,221.490005,70.000000,335.583552,86.587430,0.003749,6.175000,25
