#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,43,35.049999,70.000000,172.826541,31.404601,0.002036,2.750000,25
799,52,56.514999,70.000000,155.485680,33.360986,0.001853,2.760000,25
1199,57,69.675003,70.000000,171.286304,40.967470,0.002099,3.130000,25
1599,73,100.580002,70.000000,205.447495,45.567176,0.002440,3.560000,25
1999,80,108.349998,70.000000,240.974061,54.437415,0.002857,4.035000,25
2399,87,116.245003,70.000000,235.188550,62.557435,0.002798,4.215000,25
2799,91,134.830002,70.000000,256.347492,62.034793,0.003004,4.750000,25
3199,109,162.669998,70.000000,280.461752,71.462073,0.003312,5.315000,25
3599,111,174.095001,70.000000,261.248630,68.959794,0.003144,5.155000,25
3999,119,172.145004,70.000000,279.997202,73.063788,0.003368,5.485000,25
4399,121,191.350006,70.000000,277.467773,76.667099,0.003311,5.305000,25
4799,131,208.285004,70.000000,297.737824,75.809521,0.003417,4.955000,25
5199,121,195.104996,70.000000,274.687999,68.535519,0.003221,4.960000,25
5599,127,199.625000,70.000000,300.185388,78.925385,0.003437,5.090000,25
5999,127,206.440002,70.000000,289.033195,74.017884,0.003337,4.705000,25
6399,128,218.115005,70.000000,303.109850,87.533576,0.003547,4.880000,25
6799,125,220.925003,70.000000,275.310031,77.328349,0.003229,5.105000,25
7199,123,232.524994,70.000000,292.717261,73.377036,0.003391,5.195000,25
7599,134,243.104996,70.000000,325.318172,84.003578,0.003781,5.350000,25
7999,136,226.794998,70.000000,299.193971,76.426142,0.003527,5.545000,25
8399,124,223.425003,70.000000,305.496875,72.275869,0.003594,5.305000,25
8799,135,252.205002,70.000000,292.804355,70.210219,0.003459,5.395000,25
9199,150,274.635010,70.000000,307.888264,81.834727,0.003623,5.715000,25
9599,157,292.829987,70.000000,318.506814,95.789671,0.003853,6.635000,25
9999,136,254.514999,70.000000,303.126228,87.554344,0.003676,6.390000,25
10399,145,265.165009,70.000000,325.943004,94.732962,0.003906,6.980000,25
10799,141,263.799988,70.000000,322.360001,78.286071,0.003861,6.430000,25
11199,135,258.484985,70.000000,318.859785,80.699069,0.003776,6.260000,25
11599,145,267.470001,70.000000,331.120032,82.737031,0.003973,6.470000,25
11999,143,265.959991,70.000000,310.353529,84.084375,0.003702,6.120000,25
12399,147,269.739990,70.000000,317.846218,78.681085,0.003775,5.885000,25
12799,147,273.579987,70.000000,311.771872,79.607897,0.003744,5.645000,25
13199,154,301.654999,70.000000,329.202999,95.833004,0.003913,6.200000,25
13599,164,341.595001,70.000000,340.418154,86.130659,0.003987,6.070000,25
13999,158,351.494995,70.000000,335.473632,91.841703,0.003994,6.080000,25
14399,170,386.329987,70.000000,348.322641,90.602864,0.004122,6.785000,25
14799,165,408.135010,70.000000,363.015493,100.593690,0.004272,6.680000,25
15199,180,423.019989,70.000000,362.316201,104.170761,0.004283,6.715000,25
15599,169,407.845001,70.000000,355.535453,96.680206,0.004179,7.380000,25
15999,174,404.625000,70.000000,364.308226,86.428225,0.004235,6.570000,25
16399,171,418.790009,70.000000,349.995905,88.317918,0.004067,6.510000,25
16799,174,404.535004,70.000000,351.884258,92.810875,0.004136,6.520000,25
17199,173,421.109985,70.000000,350.029340,94.806587,0.004160,6.855000,25
17599,177,453.529999,70.000000,353.459485,101.991396,0.004209,7.190000,25
17999,175,451.484985,70.000000,343.700104,100.709732,0.004090,7.095000,25
18399,180,449.415009,70.000000,361.654854,100.517659,0.004262,7.245000,25
18799,181,455.575012,70.000000,373.812779,96.287116,0.004368,7.250000,25
19199,184,459.545013,70.000000,372.873761,98.311957,0.004345,7.460000,25
19599,184,466.434998,70.000000,380.761869,114.420359,0.004447,7.485000,25
19999,183,463.480011,70.000000,375.173856,103.790845,0.004406,7.850000,25
20399,182,450.484985,70.000000,371.208960,105.190821,0.004297,7.730000,35
20799,177,428.644989,70.000000,379.743016,112.733032,0.004356,7.540000,45
21199,180,440.964996,70.000000,383.198347,121.675225,0.004439,8.395000,55
21599,175,440.635010,70.000000,379.967433,112.743618,0.004400,8.310000,65
21999,168,413.839996,70.000000,381.027534,112.976873,0.004437,7.815000,75
22399,175,410.394989,70.000000,384.232183,111.456062,0.004505,8.325000,85
22799,176,404.424988,70.000000,380.058964,122.794758,0.004426,7.815000,95
23199,172,395.975006,70.000000,384.533603,129.660795,0.004406,7.780000,100
23599,178,401.304993,70.000000,395.017225,126.403191,0.004513,7.565000,100
23999,174,402.105011,70.000000,411.192867,123.178246,0.004652,7.560000,100
24399,178,374.994995,70.000000,404.405864,125.551677,0.004585,7.410000,100
24799,171,364.105011,70.000000,397.548170,115.435417,0.004506,8.035000,100
25199,172,356.089996,70.000000,400.722526,108.433541,0.004491,7.850000,100
25599,155,319.609985,70.000000,382.164491,120.086984,0.004288,8.105000,100
25999,157,316.250000,70.000000,395.819351,120.455464,0.004365,7.935000,100
26399,161,290.000000,70.000000,382.126097,115.314530,0.004232,7.550000,100
26799,145,267.904999,70.000000,387.825937,115.194333,0.004307,7.740000,100
