#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,47,45.750000,70.000000,174.648569,35.167539,0.002076,2.605000,25
799,49,67.489998,70.000000,155.773123,31.979422,0.001961,2.515000,25
1199,54,69.084999,70.000000,169.875479,36.050025,0.002096,3.075000,25
1599,55,62.615002,70.000000,171.531946,42.373348,0.002116,3.130000,25
1999,68,77.400002,70.000000,196.093576,50.094861,0.002379,3.260000,25
2399,62,72.175003,70.000000,192.622010,43.226729,0.002353,3.155000,25
2799,69,86.400002,70.000000,199.885262,47.245062,0.002460,3.905000,25
3199,76,106.099998,70.000000,207.784587,51.684969,0.002525,4.030000,25
3599,85,120.360001,70.000000,224.811362,55.215967,0.002754,4.265000,25
3999,94,132.294998,70.000000,239.369860,61.419826,0.002862,4.365000,25
4399,89,136.360001,70.000000,242.153028,56.170919,0.002846,4.025000,25
4799,102,156.354996,70.000000,272.129760,64.517546,0.003295,4.565000,25
5199,108,146.604996,70.000000,269.749737,73.362461,0.003255,4.890000,25
5599,96,142.960007,70.000000,273.629400,66.713950,0.003222,4.665000,25
5999,108,154.289993,70.000000,275.077044,62.467620,0.003307,5.015000,25
6399,117,171.539993,70.000000,289.220785,72.422734,0.003437,5.315000,25
6799,110,171.054993,70.000000,281.383306,70.469425,0.003328,4.580000,25
7199,114,168.990005,70.000000,279.463267,69.701731,0.003335,4.805000,25
7599,113,186.414993,70.000000,280.554849,71.999503,0.003338,4.935000,25
7999,118,197.570007,70.000000,291.367005,73.196868,0.003494,5.580000,25
8399,117,200.235001,70.000000,302.836792,71.079501,0.003587,5.155000,25
8799,124,191.235001,70.000000,303.902718,76.538136,0.003543,4.940000,25
9199,116,185.164993,70.000000,287.891315,79.666712,0.003383,4.920000,25
9599,117,177.384995,70.000000,328.797418,80.270391,0.003814,5.540000,25
9999,128,183.130005,70.000000,322.377190,83.688171,0.003776,5.630000,25
10399,105,176.490005,70.000000,279.331691,72.669229,0.003291,5.190000,25
10799,120,191.279999,70.000000,300.927058,73.855935,0.003599,5.610000,25
11199,129,220.720001,70.000000,307.066484,73.940430,0.003602,5.695000,25
11599,135,221.320007,70.000000,305.575633,78.587128,0.003604,5.495000,25
11999,137,226.179993,70.000000,314.482217,73.685327,0.003683,5.480000,25
12399,133,236.190002,70.000000,324.355389,80.660422,0.003758,5.370000,25
12799,135,246.860001,70.000000,324.950496,80.036289,0.003757,5.585000,25
13199,137,234.610001,70.000000,313.131399,74.180509,0.003639,5.420000,25
13599,136,251.154999,70.000000,318.980880,71.124825,0.003685,5.575000,25
13999,148,288.684998,70.000000,342.438002,85.086089,0.004006,6.580000,25
14399,140,282.739990,70.000000,319.737745,81.987048,0.003743,5.460000,25
14799,146,294.869995,70.000000,330.614053,76.735666,0.003860,5.550000,25
15199,145,289.209991,70.000000,316.146654,71.379073,0.003674,5.485000,25
15599,153,314.494995,70.000000,330.796520,77.404624,0.003838,5.650000,25
15999,150,337.829987,70.000000,324.123810,67.509655,0.003787,5.585000,25
16399,151,346.940002,70.000000,331.473815,76.071110,0.003854,6.310000,25
16799,168,371.549988,70.000000,362.097471,88.934337,0.004150,6.455000,25
17199,162,356.355011,70.000000,349.071361,78.754323,0.004057,6.265000,25
17599,158,346.510010,70.000000,348.699433,77.160798,0.004081,6.215000,25
17999,155,328.075012,70.000000,345.297031,81.499079,0.004012,6.785000,25
18399,150,313.614990,70.000000,329.442694,82.238296,0.003795,6.425000,25
18799,161,319.494995,70.000000,340.173676,86.102065,0.003939,6.440000,25
19199,160,344.179993,70.000000,352.573162,89.341072,0.004052,6.535000,25
19599,157,333.410004,70.000000,347.834270,87.777369,0.003950,6.335000,25
19999,159,330.179993,70.000000,362.069203,86.531734,0.004042,6.440000,25
20399,166,330.625000,70.000000,345.464976,105.000059,0.004013,6.715000,25
20799,165,338.945007,70.000000,357.041707,90.476866,0.004111,6.925000,25
21199,165,347.019989,70.000000,348.135703,89.132452,0.003988,7.200000,25
21599,164,354.304993,70.000000,368.833729,98.623768,0.004106,7.465000,25
21999,163,349.964996,70.000000,357.820389,96.370473,0.004052,7.095000,25
22399,165,372.230011,70.000000,382.144738,97.779454,0.004241,7.180000,25
22799,158,365.875000,70.000000,377.447872,92.063979,0.004166,7.185000,25
23199,173,371.929993,70.000000,390.101500,94.814731,0.004308,7.520000,25
