#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,58,100.305000,100.000000,175.141902,36.271579,0.002174,2.885000,25
799,80,132.470001,100.000000,174.531076,37.462155,0.002181,3.085000,25
1199,84,147.375000,100.000000,189.367993,46.340237,0.002350,3.410000,25
1599,92,171.955002,100.000000,211.994544,53.328702,0.002549,3.720000,25
1999,116,215.029999,100.000000,235.259100,55.352276,0.002874,3.955000,25
2399,124,226.104996,100.000000,269.742638,61.994251,0.003197,4.965000,25
2799,119,213.244995,100.000000,277.094775,66.668578,0.003223,4.630000,25
3199,119,218.164993,100.000000,269.344199,62.255025,0.003202,4.510000,25
3599,124,267.279999,100.000000,277.372553,70.143175,0.003282,4.615000,25
3999,134,276.309998,100.000000,306.905874,71.852389,0.003527,5.190000,25
4399,140,296.420013,100.000000,297.195847,65.283931,0.003454,5.365000,25
4799,146,314.790009,100.000000,312.881490,74.424346,0.003605,5.250000,25
5199,147,312.720001,100.000000,333.786854,80.209492,0.003796,5.305000,25
5599,152,317.809998,100.000000,339.062578,78.013018,0.003861,5.635000,25
5999,145,316.339996,100.000000,317.510662,75.098412,0.003585,5.300000,25
6399,141,327.885010,100.000000,327.409187,83.966932,0.003682,5.620000,25
6799,151,353.089996,100.000000,336.138744,80.052547,0.003738,5.595000,25
7199,160,355.940002,100.000000,340.438267,77.348560,0.003784,5.620000,25
7599,160,367.464996,100.000000,347.993514,80.301741,0.003911,5.900000,25
7999,161,369.739990,100.000000,345.556164,81.126990,0.003874,6.160000,25
8399,154,357.904999,100.000000,352.771680,83.099236,0.003885,6.305000,25
8799,157,362.880005,100.000000,351.245830,73.676670,0.003823,5.490000,25
9199,154,367.750000,100.000000,349.855755,77.895041,0.003818,5.780000,25
9599,163,370.970001,100.000000,358.620426,90.076084,0.003988,6.120000,25
9999,146,337.459991,100.000000,361.667072,93.469054,0.003969,6.510000,25
10399,153,343.350006,100.000000,376.780956,91.243895,0.004110,6.160000,25
10799,152,332.505005,100.000000,377.648475,97.932821,0.004060,6.315000,25
11199,156,336.940002,100.000000,368.280814,88.604561,0.003981,6.375000,25
11599,150,326.195007,100.000000,395.268487,96.708360,0.004230,7.230000,25
11999,157,326.144989,100.000000,403.973481,107.611328,0.004401,7.800000,25
12399,150,338.845001,100.000000,388.917447,92.952359,0.004160,6.955000,25
12799,157,362.779999,100.000000,399.043702,92.475573,0.004303,7.435000,25
13199,164,358.475006,100.000000,426.717954,102.736756,0.004521,7.770000,25
13599,155,329.239990,100.000000,404.959593,95.464046,0.004294,7.230000,25
13999,148,310.029999,100.000000,394.978352,103.379691,0.004216,7.020000,25
14399,153,341.579987,100.000000,393.353693,99.238601,0.004235,6.910000,25
14799,159,308.170013,100.000000,423.495076,106.654137,0.004506,7.275000,25
15199,143,308.954987,100.000000,401.286702,93.544603,0.004251,7.005000,25
15599,153,318.804993,100.000000,411.900861,103.512585,0.004353,7.115000,25
15999,154,316.470001,100.000000,412.573521,97.307870,0.004431,7.455000,25
16399,155,321.364990,100.000000,416.458622,102.539422,0.004445,7.705000,25
16799,154,328.364990,100.000000,414.285250,91.189803,0.004457,6.800000,25
17199,166,356.779999,100.000000,415.974105,96.434079,0.004477,6.560000,25
17599,162,352.529999,100.000000,407.670921,91.720638,0.004474,6.820000,25
17999,160,349.250000,100.000000,391.782085,89.274649,0.004354,7.165000,25
18399,156,341.299988,100.000000,393.869726,98.086181,0.004326,7.165000,25
18799,159,365.345001,100.000000,386.366668,87.233366,0.004232,6.545000,25
19199,149,352.635010,100.000000,364.050047,83.319670,0.003998,6.445000,25
19599,162,371.359985,100.000000,404.917320,94.010164,0.004411,7.350000,25
19999,162,363.119995,100.000000,382.158696,85.921138,0.004257,7.480000,25
20399,158,351.299988,100.000000,370.071653,95.389206,0.004140,6.645000,35
20799,153,352.730011,100.000000,369.484380,91.236221,0.004111,6.710000,45
21199,152,347.424988,100.000000,364.646137,85.626259,0.004056,6.425000,55
21599,162,350.869995,100.000000,383.453870,106.554073,0.004293,7.390000,65
21999,160,347.114990,100.000000,379.958362,100.930480,0.004249,7.575000,75
22399,162,343.829987,100.000000,378.331162,96.374387,0.004259,7.030000,85
22799,158,343.690002,100.000000,381.147697,97.884293,0.004273,7.135000,95
23199,158,330.684998,100.000000,389.984364,99.564284,0.004271,6.520000,105
23599,152,330.470001,100.000000,380.028267,99.366985,0.004203,6.790000,115
23999,158,322.454987,100.000000,393.284872,114.533614,0.004256,7.255000,125
24399,157,300.105011,100.000000,399.692957,111.707635,0.004275,7.645000,135
24799,144,278.130005,100.000000,390.905474,114.601479,0.004123,7.840000,145
25199,139,278.730011,100.000000,392.413161,106.787873,0.004051,7.330000,155
25599,153,294.190002,100.000000,430.204745,131.020306,0.004494,8.750000,165
25999,156,274.109985,100.000000,425.920507,117.569508,0.004532,8.895000,175
26399,147,261.489990,100.000000,409.323354,100.754288,0.004335,7.665000,185
26799,154,265.899994,100.000000,433.456703,114.577453,0.004573,8.320000,195
27199,151,262.329987,100.000000,414.416205,105.956624,0.004411,8.040000,205
27599,148,259.359985,100.000000,429.653810,119.073487,0.004510,8.325000,215
27999,148,256.019989,100.000000,432.669586,123.910840,0.004463,7.965000,225
28399,148,250.565002,100.000000,438.066124,115.148269,0.004528,8.220000,235
28799,136,232.125000,100.000000,428.432735,114.078312,0.004417,7.990000,245
29199,145,230.210007,100.000000,444.737239,124.813599,0.004623,8.530000,255
29599,144,209.815002,100.000000,447.660016,126.287308,0.004648,8.745000,265
29999,152,211.149994,100.000000,459.474068,139.137997,0.004827,9.310000,275
30399,131,204.634995,100.000000,423.719246,134.937818,0.004414,8.620000,285
30799,139,192.759995,100.000000,443.637102,134.542078,0.004641,8.905000,295
31199,136,194.809998,100.000000,440.652851,118.090011,0.004559,8.670000,305
31599,131,187.839996,100.000000,447.574387,139.750872,0.004654,8.860000,315
31999,140,191.100006,100.000000,450.395840,143.342716,0.004662,9.005000,325
32399,133,171.139999,100.000000,430.459779,139.937446,0.004531,9.010000,335
32799,131,167.375000,100.000000,420.740830,134.084247,0.004397,8.525000,345
33199,116,178.524994,100.000000,408.319643,129.441748,0.004264,8.015000,355
33599,135,178.309998,100.000000,426.476558,133.701073,0.004449,7.990000,365
33999,132,165.514999,100.000000,445.710153,129.236587,0.004619,8.710000,375
34399,117,149.220001,100.000000,405.297194,121.288345,0.004217,8.155000,385
34799,120,143.169998,100.000000,426.644351,121.585250,0.004447,8.355000,395
35199,126,143.725006,100.000000,420.333099,111.821398,0.004376,7.295000,405
35599,109,132.389999,100.000000,395.023724,121.867617,0.004210,7.680000,415
35999,108,138.205002,100.000000,403.426916,114.824411,0.004266,7.915000,425
36399,116,125.014999,100.000000,407.642523,132.216445,0.004266,7.885000,435
36799,110,124.820000,100.000000,401.869367,122.395263,0.004286,7.845000,445
37199,113,112.595001,100.000000,399.035101,133.657494,0.004281,8.155000,455
37599,108,120.010002,100.000000,398.653808,128.002018,0.004220,8.560000,465
37999,98,100.379997,100.000000,385.714692,117.542875,0.004109,7.925000,475
38399,104,115.660004,100.000000,388.238766,116.280392,0.004162,7.990000,485
38799,92,119.190002,100.000000,360.127630,112.011965,0.003870,7.425000,495
39199,119,139.794998,100.000000,405.495291,136.860261,0.004359,8.855000,505
39599,116,137.410004,100.000000,407.107704,133.125831,0.004326,8.935000,515
39999,108,120.135002,100.000000,412.763461,138.275071,0.004378,9.095000,525
40399,103,111.964996,100.000000,399.174758,139.363068,0.004220,8.275000,535
40799,105,115.000000,100.000000,396.283992,140.408578,0.004148,8.110000,545
41199,86,103.459999,100.000000,365.627314,126.185157,0.003899,7.725000,555
41599,109,102.480003,100.000000,398.930390,124.264541,0.004203,8.520000,565
41999,105,108.915001,100.000000,408.822270,138.779030,0.004297,8.150000,575
42399,95,100.279999,100.000000,392.132098,122.791514,0.004098,7.560000,585
42799,93,104.769997,100.000000,378.156805,128.478766,0.003956,8.115000,595
43199,104,101.160004,100.000000,400.276493,132.969716,0.004114,8.115000,605
43599,105,106.110001,100.000000,387.798910,133.121702,0.004075,7.705000,615
43999,96,96.660004,100.000000,398.017469,135.162585,0.004173,8.360000,625
44399,102,114.980003,100.000000,396.374985,130.544898,0.004141,8.415000,635
44799,104,116.860001,100.000000,418.483086,137.807896,0.004328,9.075000,645
45199,103,112.410004,100.000000,421.064558,150.135952,0.004338,8.650000,655
45599,92,103.375000,100.000000,405.009991,127.141084,0.004145,8.410000,665
45999,95,91.004997,100.000000,406.743890,126.051527,0.004217,8.660000,675
46399,97,90.389999,100.000000,406.728783,128.635451,0.004232,8.510000,685
46799,101,85.279999,100.000000,419.850406,137.466860,0.004359,9.180000,695
47199,103,94.915001,100.000000,426.910850,139.012270,0.004415,9.185000,705
47599,90,83.364998,100.000000,403.107484,126.921990,0.004168,8.445000,715
47999,100,80.500000,100.000000,431.312635,151.610435,0.004447,8.855000,725
48399,99,86.154999,100.000000,416.871760,143.051530,0.004311,9.130000,735
48799,96,80.985001,100.000000,414.715751,136.748248,0.004297,9.355000,745
49199,81,86.360001,100.000000,401.298533,130.612421,0.004184,9.040000,755
49599,90,93.610001,100.000000,415.409402,135.488300,0.004335,8.990000,765
49999,91,76.544998,100.000000,419.499128,142.887642,0.004388,9.150000,775
50399,93,86.875000,100.000000,402.725828,140.625273,0.004202,8.860000,785
50799,88,79.214996,100.000000,395.788195,135.723807,0.004153,8.820000,795
