#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,45,72.309998,100.000000,164.176681,32.642965,0.002004,2.765000,25
799,69,118.870003,100.000000,183.651764,37.761490,0.002226,2.975000,25
1199,87,131.134995,100.000000,186.843451,39.995813,0.002349,3.030000,25
1599,101,157.820007,100.000000,202.559216,47.599582,0.002509,3.235000,25
1999,103,175.009995,100.000000,227.881308,59.119502,0.002805,4.005000,25
2399,113,181.929993,100.000000,239.661775,62.497199,0.002946,4.140000,25
2799,124,225.029999,100.000000,264.861521,67.362890,0.003225,4.285000,25
3199,117,219.214996,100.000000,258.027011,71.537494,0.003182,4.925000,25
3599,120,224.264999,100.000000,277.387807,71.393671,0.003372,5.075000,25
3999,125,213.360001,100.000000,279.572811,76.445208,0.003385,5.285000,25
4399,128,212.395004,100.000000,285.413721,86.312692,0.003386,5.355000,25
4799,137,228.190002,100.000000,313.214803,88.392975,0.003715,6.160000,25
5199,133,230.675003,100.000000,305.280492,78.284880,0.003646,5.475000,25
5599,126,228.604996,100.000000,286.906644,77.240018,0.003463,5.435000,25
5999,123,206.800003,100.000000,275.691443,76.605183,0.003302,5.475000,25
6399,111,188.779999,100.000000,268.189979,69.881168,0.003164,5.045000,25
6799,113,179.059998,100.000000,271.317562,70.299171,0.003225,5.130000,25
7199,111,193.595001,100.000000,286.264341,72.035854,0.003484,5.045000,25
7599,125,184.979996,100.000000,296.460798,83.843240,0.003541,5.470000,25
7999,118,194.524994,100.000000,315.981689,80.806117,0.003703,5.600000,25
8399,124,184.384995,100.000000,308.458243,80.201552,0.003634,5.400000,25
8799,125,209.210007,100.000000,309.122303,76.465775,0.003575,5.655000,25
9199,129,210.145004,100.000000,320.788551,76.885504,0.003662,6.005000,25
9599,113,208.820007,100.000000,307.089697,85.944732,0.003516,6.260000,25
9999,126,207.330002,100.000000,327.614643,86.171644,0.003787,5.830000,25
10399,128,232.300003,100.000000,329.317070,71.942249,0.003790,5.345000,25
10799,123,242.119995,100.000000,310.679167,74.576178,0.003630,5.470000,25
11199,137,245.929993,100.000000,342.823570,76.565510,0.003939,5.835000,25
11599,119,227.615005,100.000000,321.184964,72.064586,0.003631,5.015000,25
11999,123,223.179993,100.000000,304.058378,88.819458,0.003553,5.580000,25
12399,124,224.429993,100.000000,298.277218,79.675208,0.003537,5.550000,25
12799,133,245.199997,100.000000,305.185806,77.634166,0.003665,6.050000,25
13199,133,248.815002,100.000000,311.058444,75.195805,0.003711,5.810000,25
13599,135,247.869995,100.000000,331.616269,97.227266,0.003841,6.140000,25
13999,137,257.755005,100.000000,324.905497,92.655058,0.003786,6.045000,25
14399,148,281.505005,100.000000,349.140004,98.085036,0.004055,6.875000,25
14799,143,266.934998,100.000000,346.028260,92.278656,0.004041,6.625000,25
15199,145,277.434998,100.000000,354.669149,100.525251,0.004159,6.930000,25
15599,145,284.040009,100.000000,342.855853,98.117141,0.004030,6.465000,25
15999,132,279.554993,100.000000,330.931875,87.019165,0.003804,5.760000,25
16399,150,286.100006,100.000000,348.276761,92.719850,0.004027,6.265000,25
16799,148,279.250000,100.000000,352.857422,93.745981,0.004125,6.860000,25
17199,143,262.720001,100.000000,342.589418,87.207227,0.004023,6.560000,25
17599,150,307.415009,100.000000,375.047487,96.590905,0.004341,6.755000,25
