#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,49,55.544998,70.000000,176.410891,32.321954,0.001979,2.345000,25
799,60,84.404999,70.000000,169.308562,36.016266,0.001922,2.540000,25
1199,60,92.750000,70.000000,192.460107,43.723917,0.002220,3.140000,25
1599,80,120.434998,70.000000,207.651609,50.503746,0.002476,3.590000,25
1999,84,132.324997,70.000000,232.927000,55.557886,0.002690,4.345000,25
2399,98,150.994995,70.000000,253.987755,56.856164,0.002983,4.590000,25
2799,110,180.279999,70.000000,268.071023,63.088013,0.003199,4.640000,25
3199,119,201.315002,70.000000,278.447553,72.705807,0.003339,4.600000,25
3599,116,207.300003,70.000000,280.193196,68.206388,0.003384,4.900000,25
3999,122,211.589996,70.000000,278.351696,63.639301,0.003372,4.920000,25
4399,117,202.869995,70.000000,280.880789,65.962800,0.003360,4.600000,25
4799,117,204.529999,70.000000,270.320299,65.699498,0.003284,5.060000,25
5199,124,215.509995,70.000000,287.382522,78.741512,0.003450,4.865000,25
5599,126,196.309998,70.000000,295.686985,77.500809,0.003551,5.130000,25
5999,119,206.250000,70.000000,296.001140,61.392215,0.003422,4.740000,25
6399,124,216.710007,70.000000,296.506038,75.838544,0.003467,4.930000,25
6799,130,223.020004,70.000000,304.075888,76.739738,0.003565,5.395000,25
7199,130,208.354996,70.000000,306.166097,83.184809,0.003623,5.640000,25
7599,119,195.985001,70.000000,288.730106,71.184355,0.003365,4.890000,25
7999,110,192.380005,70.000000,275.181899,69.553977,0.003286,5.195000,25
8399,121,201.580002,70.000000,292.619845,74.035045,0.003372,5.310000,25
8799,114,205.054993,70.000000,271.247864,74.058826,0.003246,5.250000,25
9199,118,223.059998,70.000000,299.123645,65.648141,0.003502,5.505000,25
9599,129,221.425003,70.000000,297.543862,64.215951,0.003415,5.150000,25
9999,132,237.604996,70.000000,305.435197,78.902183,0.003581,5.430000,25
10399,146,241.835007,70.000000,324.533314,81.150903,0.003767,5.965000,25
10799,137,255.320007,70.000000,319.823128,82.872965,0.003724,6.270000,25
11199,143,263.584991,70.000000,327.599265,85.514973,0.003795,5.815000,25
11599,143,263.250000,70.000000,340.822708,94.736106,0.003923,6.405000,25
11999,132,238.214996,70.000000,320.351022,80.845054,0.003619,5.930000,25
12399,132,237.949997,70.000000,337.404296,89.032414,0.003800,6.755000,25
12799,135,240.324997,70.000000,334.924763,85.739981,0.003733,5.965000,25
13199,137,256.690002,70.000000,331.875471,74.801447,0.003677,5.990000,25
13599,131,232.024994,70.000000,334.413745,84.370262,0.003752,6.290000,25
13999,136,247.259995,70.000000,331.845069,89.581640,0.003763,6.820000,25
14399,136,234.705002,70.000000,331.530829,96.268371,0.003772,6.640000,25
14799,130,217.250000,70.000000,336.435719,105.878837,0.003819,6.300000,25
15199,110,171.490005,70.000000,317.433515,90.503176,0.003520,5.830000,25
15599,115,174.089996,70.000000,330.137135,90.360180,0.003664,5.785000,25
15999,115,189.089996,70.000000,328.499248,90.894907,0.003720,5.945000,25
16399,124,216.845001,70.000000,327.602924,99.753535,0.003754,6.430000,25
16799,133,215.195007,70.000000,353.352780,98.355916,0.004044,7.015000,25
17199,123,219.309998,70.000000,330.088316,98.652886,0.003744,6.540000,25
17599,133,213.324997,70.000000,340.548396,92.014281,0.003842,6.350000,25
17999,125,215.710007,70.000000,341.686721,96.686064,0.003771,6.340000,25
18399,127,216.539993,70.000000,345.302137,108.703716,0.003881,6.920000,25
18799,121,224.225006,70.000000,318.952740,87.072488,0.003602,5.925000,25
19199,132,231.574997,70.000000,342.289891,99.229917,0.003908,6.480000,25
19599,134,237.134995,70.000000,349.454438,97.572807,0.003951,6.380000,25
19999,136,232.664993,70.000000,354.582248,100.428628,0.003966,6.480000,25
20399,128,219.149994,70.000000,350.904704,105.524060,0.003916,6.780000,25
20799,128,211.050003,70.000000,348.102855,99.539980,0.003896,6.345000,25
21199,128,212.744995,70.000000,352.491262,103.857440,0.003925,6.830000,25
21599,129,202.139999,70.000000,359.174268,104.001822,0.004031,6.930000,25
21999,124,200.839996,70.000000,361.192406,110.644103,0.003996,7.000000,25
22399,108,183.595001,70.000000,345.238196,100.987438,0.003732,6.310000,25
22799,115,163.875000,70.000000,345.783389,105.917364,0.003700,6.570000,25
23199,116,163.205002,70.000000,336.900920,108.569842,0.003631,6.810000,25
23599,115,165.845001,70.000000,340.940629,99.124763,0.003663,7.320000,25
23999,113,148.904999,70.000000,359.006764,103.748143,0.003830,7.295000,25
24399,125,173.304993,70.000000,368.221206,93.301945,0.003950,6.840000,25
24799,116,157.414993,70.000000,347.736466,93.018085,0.003775,6.240000,25
25199,113,163.395004,70.000000,343.953303,98.701954,0.003777,6.150000,25
25599,119,177.809998,70.000000,341.256344,89.886176,0.003738,6.320000,25
25999,125,187.615005,70.000000,369.043182,104.136172,0.004014,6.855000,25
26399,117,189.350006,70.000000,348.915291,98.773545,0.003794,6.825000,25
26799,123,196.244995,70.000000,374.120438,96.532791,0.004082,6.990000,25
27199,111,175.645004,70.000000,343.121389,101.164684,0.003796,7.235000,25
27599,124,177.880005,70.000000,362.340881,98.841699,0.004027,7.675000,25
