#iteration,activeAgent,energyMean,costValue,walkGlobal,walkGlobalDeparture,AreaCovered,ReservoirSizeMean,RegrowDelayFoodItem
399,46,75.120003,100.000000,174.827320,33.597562,0.002090,2.715000,25
799,76,99.014999,100.000000,184.928057,37.155275,0.002207,2.920000,25
1199,85,126.959999,100.000000,192.183094,42.168103,0.002316,3.125000,25
1599,97,164.494995,100.000000,217.235998,48.084331,0.002609,3.645000,25
1999,108,185.779999,100.000000,245.627611,54.553423,0.002905,4.090000,25
2399,123,209.404999,100.000000,267.755697,63.021055,0.003218,4.660000,25
2799,126,196.389999,100.000000,265.294114,62.506132,0.003174,4.945000,25
3199,120,185.044998,100.000000,265.267388,65.968055,0.003113,4.545000,25
3599,121,173.240005,100.000000,276.888143,68.307473,0.003206,4.990000,25
3999,98,166.360001,100.000000,253.996099,65.342479,0.003047,5.295000,25
4399,110,160.619995,100.000000,274.987868,70.514784,0.003271,5.135000,25
4799,114,188.804993,100.000000,297.568068,84.803802,0.003484,5.930000,25
5199,125,191.520004,100.000000,298.804368,77.113263,0.003499,5.730000,25
5599,131,205.710007,100.000000,302.494343,75.506896,0.003555,6.100000,25
5999,112,197.744995,100.000000,278.019686,69.849521,0.003243,5.505000,25
6399,104,194.279999,100.000000,275.666291,71.221516,0.003205,5.855000,25
6799,118,184.205002,100.000000,298.247872,81.387035,0.003480,6.075000,25
7199,113,184.800003,100.000000,281.865275,69.188193,0.003376,5.925000,25
7599,128,202.585007,100.000000,312.562674,81.269327,0.003714,6.515000,25
7999,129,191.794998,100.000000,316.529152,79.676855,0.003737,6.690000,25
8399,120,179.955002,100.000000,305.440206,80.708966,0.003581,6.800000,25
8799,123,207.505005,100.000000,326.291690,81.626602,0.003749,6.605000,25
9199,116,204.429993,100.000000,314.453827,85.025596,0.003727,5.960000,25
9599,128,238.679993,100.000000,320.186400,84.452959,0.003691,6.530000,25
9999,134,236.690002,100.000000,321.417006,77.448248,0.003726,5.740000,25
10399,129,223.250000,100.000000,322.318170,70.551529,0.003700,5.895000,25
10799,123,212.350006,100.000000,323.510494,74.098476,0.003652,5.975000,25
11199,131,231.175003,100.000000,323.351936,77.465497,0.003642,6.345000,25
11599,132,248.869995,100.000000,339.742680,74.743710,0.003734,6.235000,25
11999,141,261.274994,100.000000,345.009449,96.304042,0.003840,6.585000,25
12399,141,261.785004,100.000000,362.460184,88.560835,0.004064,7.055000,25
12799,134,246.690002,100.000000,337.332060,95.499723,0.003825,6.425000,25
13199,140,240.000000,100.000000,352.587844,90.201788,0.004040,6.155000,25
13599,128,225.500000,100.000000,342.579223,92.246816,0.003920,6.215000,25
13999,140,225.964996,100.000000,359.853249,99.109113,0.004060,6.725000,25
14399,136,239.975006,100.000000,366.330116,96.868625,0.004126,7.425000,25
14799,152,260.864990,100.000000,383.037971,114.944239,0.004237,7.450000,25
15199,153,257.779999,100.000000,377.765175,99.844893,0.004231,6.800000,25
15599,135,258.730011,100.000000,356.486319,93.627849,0.003987,6.755000,25
15999,135,265.114990,100.000000,356.387718,94.535706,0.004008,7.200000,25
16399,139,252.845001,100.000000,374.683081,112.066889,0.004206,7.460000,25
16799,141,267.565002,100.000000,374.765684,102.340258,0.004156,7.460000,25
17199,135,261.434998,100.000000,370.843263,113.450870,0.004130,7.235000,25
17599,143,258.494995,100.000000,368.324014,95.661096,0.004076,6.885000,25
17999,141,272.529999,100.000000,359.973330,100.299349,0.004025,6.545000,25
18399,140,244.854996,100.000000,376.744953,104.599891,0.004226,7.360000,25
18799,144,251.445007,100.000000,375.969125,101.053135,0.004173,7.060000,25
19199,136,226.009995,100.000000,365.091084,104.734587,0.004049,7.900000,25
19599,136,222.365005,100.000000,355.943921,111.121208,0.003987,7.420000,25
19999,133,229.910004,100.000000,362.906580,106.900557,0.004048,7.610000,25
20399,121,216.285004,100.000000,355.930828,98.094971,0.003900,7.025000,35
20799,118,184.949997,100.000000,347.465253,108.159935,0.003783,6.790000,45
21199,115,172.914993,100.000000,360.001701,112.684060,0.003905,7.350000,55
21599,121,154.115005,100.000000,380.918856,118.026984,0.004068,8.050000,65
21999,105,134.934998,100.000000,363.161906,112.244387,0.003861,7.410000,75
